1540720062054,0.004028,-0.961487,0.274170,0.020874,kickflip
1540720062104,-0.025574,-0.961487,0.274170,0.020874,kickflip
1540720062108,-0.025574,-0.960876,0.274170,0.020874,kickflip
1540720062111,-0.025574,-0.960876,0.274414,0.020874,kickflip
1540720062114,-0.025574,-0.960876,0.274414,0.028564,kickflip
1540720062164,-0.011353,-0.960876,0.274414,0.028564,kickflip
1540720062168,-0.011353,-0.958557,0.274414,0.028564,kickflip
1540720062171,-0.011353,-0.958557,0.271912,0.028564,kickflip
1540720062174,-0.011353,-0.958557,0.271912,0.084412,kickflip
1540720062224,0.008667,-0.958557,0.271912,0.084412,kickflip
1540720062228,0.008667,-0.958923,0.271912,0.084412,kickflip
1540720062233,0.008667,-0.958923,0.273010,0.084412,kickflip
1540720062238,0.008667,-0.958923,0.273010,0.077026,kickflip
1540720062315,0.012085,-0.958923,0.273010,0.077026,kickflip
1540720062344,0.012085,-0.961548,0.273010,0.077026,kickflip
1540720062348,0.012085,-0.961548,0.273926,0.077026,kickflip
1540720062353,0.012085,-0.961548,0.273926,0.015991,kickflip
1540720062358,0.008240,-0.961548,0.273926,0.015991,kickflip
1540720062361,0.008240,-0.961182,0.273926,0.015991,kickflip
1540720062374,0.021667,-0.961182,0.273926,0.015991,kickflip
1540720062377,0.021667,-0.961426,0.273926,0.015991,kickflip
1540720062379,0.021667,-0.961426,0.272583,0.015991,kickflip
1540720062381,0.021667,-0.961426,0.272583,-0.030151,kickflip
1540720062434,0.030640,-0.961426,0.272583,-0.030151,kickflip
1540720062438,0.030640,-0.961365,0.272583,-0.030151,kickflip
1540720062441,0.030640,-0.961365,0.273621,-0.030151,kickflip
1540720062445,0.030640,-0.961365,0.273621,-0.001099,kickflip
1540720062494,0.028809,-0.961365,0.273621,-0.001099,kickflip
1540720062496,0.028809,-0.961365,0.273621,-0.001099,kickflip
1540720062497,0.028809,-0.961365,0.273682,-0.001099,kickflip
1540720062498,0.028809,-0.961365,0.273682,0.007446,kickflip
1540720062554,0.033020,-0.961365,0.273682,0.007446,kickflip
1540720062557,0.033020,-0.961365,0.273682,0.007446,kickflip
1540720062558,0.033020,-0.961365,0.273376,0.007446,kickflip
1540720062559,0.033020,-0.961365,0.273376,0.003906,kickflip
1540720062618,0.040039,-0.961365,0.273376,0.003906,kickflip
1540720062627,0.040039,-0.961121,0.273376,0.003906,kickflip
1540720062632,0.040039,-0.961121,0.273193,0.003906,kickflip
1540720062634,0.040039,-0.961121,0.273193,0.004211,kickflip
1540720062675,0.044250,-0.961121,0.273193,0.004211,kickflip
1540720062677,0.044250,-0.960938,0.273193,0.004211,kickflip
1540720062679,0.044250,-0.960938,0.273193,0.004211,kickflip
1540720062680,0.044250,-0.960938,0.273193,0.008911,kickflip
1540720062704,0.042114,-0.960938,0.273193,0.008911,kickflip
1540720062706,0.042114,-0.960999,0.273193,0.008911,kickflip
1540720062708,0.042114,-0.960999,0.273193,0.008911,kickflip
1540720062710,0.042114,-0.960999,0.273193,0.012756,kickflip
